1      -0.0257341042637      -0.22390178174      0.407054197738      0.00881666666667
2      -0.00762603957043      -0.0663510114802      0.713429121284      0.0435883333333
3      -0.00772064031654      -0.067174093387      0.722844104263      0.0492333333333
4      -0.00800139329464      -0.0696168087573      0.704693177994      0.06065
